timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-11-07T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3549,0.008417558119529442,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.028809499926865
2023-11-08T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.354,0.020688465024353817,True,bull,caution,1.0,1.0,1.2718714869541157e-31,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.048049046219777e-30,pomegranate_normal,matched,0.9825150419492275
2023-11-08T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3537,0.03909021595878586,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.156502875033766
2023-11-08T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.356,0.04342534443531332,True,neutral,caution,1.0,6.449476182054971e-41,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.968473596828052e-39,pomegranate_normal,matched,1.0491755829425529
2023-11-08T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3549,0.05348868495098622,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.041960792033933
2023-11-08T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3577,0.011396926696222696,True,neutral,caution,0.9999999990182645,9.817354697315508e-10,0.9999999990182645,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999990182645,0.0,0.9999999980365291,0.9999999980365291,2.1344597299891973e-08,pomegranate_normal,matched,0.8987777919974178
2023-11-08T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3579,-0.001957768769636063,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.086008624988608
2023-11-09T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3614,0.016737940494763244,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0708443339681253
2023-11-09T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3678,0.016449069812847363,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2327931249747053
2023-11-09T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3718,0.013358467414864399,True,bear,block,1.0,6.827631366594023e-24,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.6419312454014617e-22,pomegranate_normal,matched,1.3264696249971166
2023-11-09T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3744,0.0021344725286326196,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0464025000110269
2023-11-09T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3618,0.03102289601199397,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0863009160384536
2023-11-09T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3572,0.05500978393210581,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6674300410086289
2023-11-10T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3675,0.043658783353860815,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6282515410566702
2023-11-10T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3739,-0.004019836580155985,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6754565420560539
2023-11-10T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3768,0.008982887352120737,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8756370419869199
2023-11-10T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3752,0.010868231562783711,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9323234159965068
2023-11-10T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3732,0.04965744478905726,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7591869999887422
2023-11-10T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3774,0.019158176823799583,True,bull,allow,1.0,1.0,8.605806147242704e-19,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.5797296150593533e-17,pomegranate_normal,matched,1.30318262509536
2023-11-11T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3839,-0.021591149426828972,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0679547089384869
2023-11-11T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3724,0.017039815909011203,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2316624580416828
2023-11-11T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3802,0.02211040780384861,True,neutral,caution,1.0,2.4481070347190547e-34,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.8946531481988903e-32,pomegranate_normal,matched,1.1215739999897778
2023-11-11T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3793,0.008923943736803308,True,neutral,caution,1.0,8.654736486094145e-17,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,0.9999999999999999,0.9999999999999999,3.2010269752490217e-15,pomegranate_normal,matched,0.6540328339906409
2023-11-11T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3922,-0.028447741982198908,True,neutral,caution,1.0,1.050292974135379e-36,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.701046505709925e-35,pomegranate_normal,matched,0.6643793330295011
2023-11-11T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3847,-0.000520020812550673,True,neutral,caution,1.0,0.0,1.0,9.80908925027372e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.939846347704293e-43,pomegranate_normal,matched,0.732649291981943
2023-11-12T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3757,0.019766093516782247,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9638042090227827
2023-11-12T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3788,-0.010082335341512478,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5353553340537474
2023-11-12T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3887,-0.024744067477310713,True,bull,caution,0.999999974693069,0.999999974693069,2.5306931020921112e-08,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.999999974693069,0.0,0.999999949386138,0.999999949386138,4.6798051378368303e-07,pomegranate_normal,matched,1.3760617499938235
2023-11-12T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3827,-0.03537132466651694,True,bull,caution,8.312455603624181e-24,8.312455603624181e-24,6.308028900994747e-08,0.999999936919711,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.999999936919711,8.312455603624181e-24,0.999999873839422,0.999999873839422,1.1088794091297917e-06,pomegranate_normal,matched,0.7077070829691365
2023-11-12T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3812,-0.032798567177417096,True,bull,caution,0.0,0.0,1.0,6.318288861902424e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,5.4119167474162626e-36,pomegranate_normal,matched,1.2467373749241233
2023-11-12T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3845,-0.045492616164673386,True,neutral,caution,0.9999999999999928,0.0,0.9999999999999928,7.22287440496839e-15,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999928,0.0,0.9999999999999856,0.9999999999999856,2.4240424364305246e-13,pomegranate_normal,matched,1.0792055419879034
2023-11-13T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3832,-0.08976711589326433,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9254420419456437
2023-11-13T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.375,-0.04249005162095212,True,neutral,caution,0.9959907616616223,0.00400923833837773,0.9959907616616223,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9959907616616223,0.0,0.9919815233232445,0.9919815233232445,0.026128794377235122,pomegranate_normal,matched,1.0359140419168398
2023-11-13T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3792,-0.028623058751475448,True,neutral,caution,1.0798125706394175e-40,0.0,1.0798125706394175e-40,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.937149704870368e-39,pomegranate_normal,matched,1.0940108749782667
2023-11-13T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3694,-0.027722373645666515,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2303668330423534
2023-11-13T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3689,-0.009259325412796825,True,bull,caution,1.0,1.0,0.0,5.495684707149393e-32,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.955725694187456e-30,pomegranate_normal,matched,1.005221250001341
2023-11-13T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3674,-0.04111690281725532,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.4682490410050377
2023-11-14T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3503,0.021743056197259095,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.3504266670206562
2023-11-14T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3594,0.0011123471669739848,True,bull,allow,1.0,1.0,0.0,2.171845584926519e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.8834821804128564e-36,pomegranate_normal,matched,0.8774632499553263
2023-11-14T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3685,-0.00844806768548496,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8989317920058966
2023-11-14T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3593,0.026096797562965693,True,bull,allow,1.0,1.0,1.9062021787115066e-19,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.216494613089269e-18,pomegranate_normal,matched,1.0146419170778245
2023-11-14T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3655,0.011696039763191456,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6805823330068961
2023-11-14T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3526,0.06425487342612463,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6617637500166893
2023-11-15T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.358,0.06357786432381152,True,bull,allow,1.0,1.0,2.802596928649634e-45,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8750659958223952e-43,pomegranate_normal,matched,0.654628291958943
2023-11-15T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3598,0.06353050909511138,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.3757944580866024
2023-11-15T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3654,0.10091716102561424,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9114480409771204
2023-11-15T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3688,0.05075084794083464,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.5922559580067173
2023-11-15T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3698,0.035072670227621394,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.6014570420375094
2023-11-15T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.376,-0.018521533353941633,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.4112309579504654
2023-11-16T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3815,-0.016385144583536532,True,neutral,caution,1.0,0.0,1.0,3.0167814752859823e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.6063194851962898e-36,pomegranate_normal,matched,1.2234783750027418
2023-11-16T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3834,-0.027232350384432093,True,neutral,caution,0.9999999999999998,0.0,0.9999999999999998,1.7928259656915114e-16,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999998,0.0,0.9999999999999996,0.9999999999999996,6.7223956060022436e-15,pomegranate_normal,matched,0.7198093750048429
2023-11-16T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.4042,-0.0840917980298372,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.038831999991089
2023-11-16T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.388,-0.0402315331380608,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8436895000049844
2023-11-16T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.383,-0.06582742800961351,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0316082499921322
2023-11-16T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3691,-0.018043135741223404,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7397864579688758
2023-11-17T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3753,-0.03359839192195054,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.777997542056255
2023-11-17T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3731,-0.038524091738833255,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0115567080210894
2023-11-17T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3716,-0.04008222516004437,True,bull,allow,0.9999999999998999,0.9999999999998999,1.0019675383440878e-13,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999998999,0.0,0.9999999999997997,0.9999999999997997,3.099195342244787e-12,pomegranate_normal,matched,0.9934464170364663
2023-11-17T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3727,-0.03689447005716805,True,bull,allow,1.0,1.0,5.901210157229683e-31,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.107536175753972e-29,pomegranate_normal,matched,1.189718708046712
2023-11-17T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3586,0.03102513766737584,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7008199580013752
2023-11-17T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3625,0.029089994678459283,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7153718339977786
2023-11-18T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3629,0.026109723600589527,True,bull,caution,0.0,0.0,1.0,1.5556057550375174e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.960624164700247e-27,pomegranate_normal,matched,0.7040580420289189
2023-11-18T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.359,0.03905999743225943,True,bull,allow,1.0,1.0,4.3176523652821547e-29,1.9784567283354404e-20,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,4.3176523652821547e-29,1.0,1.0,8.976136479953259e-19,pomegranate_normal,matched,0.673915583989583
2023-11-18T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.357,0.04705463206035021,True,bull,allow,1.0,1.0,2.228064558276459e-43,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.1881827753228977e-41,pomegranate_normal,matched,0.7126170420087874
2023-11-18T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3592,0.04437913477614476,True,bull,caution,8.922443647897643e-19,8.922443647897643e-19,2.8615438377460448e-37,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.8615438377460448e-37,1.0,1.0,3.708216377468651e-17,pomegranate_normal,matched,0.8117537499638274
2023-11-18T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3699,0.017685348401539867,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.7339159159455448
2023-11-18T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3732,0.023044325258281918,True,bull,caution,0.0,0.0,2.0940939751017558e-14,0.9999999999999791,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999791,0.0,0.9999999999999581,0.9999999999999581,6.804504446043638e-13,pomegranate_normal,matched,0.8443236249731854
2023-11-19T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3725,0.027275621759184895,True,bear,caution,1.0,0.0,2.956739759725364e-43,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8954486665570757e-41,pomegranate_normal,matched,0.7275804170640185
2023-11-19T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3733,0.02904111165026005,True,bear,block,0.9999999870428893,0.0,1.2957110771850783e-08,0.9999999870428893,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999870428893,0.0,0.9999999740857786,0.9999999740857786,2.48279247089517e-07,pomegranate_normal,matched,1.2083612499991432
2023-11-19T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3742,0.04084337323347114,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9066049159737304
2023-11-19T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3755,0.04070481055727908,True,bear,block,1.0,0.0,5.2411000825076084e-39,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.6197303097445655e-37,pomegranate_normal,matched,0.848385583027266
2023-11-19T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3765,0.024401053231680327,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9966541250469163
2023-11-19T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3819,0.009122961748795419,True,bear,block,1.0,0.0,1.3205827759486904e-36,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.0909993310872433e-34,pomegranate_normal,matched,1.0555380830774084
2023-11-20T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3828,0.0033902757730600356,True,bear,block,0.9999999999408115,0.0,5.918854989111436e-11,0.9999999999408115,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999408115,0.0,0.9999999998816229,0.9999999998816229,1.4530962355341746e-09,pomegranate_normal,matched,1.15065408393275
2023-11-20T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3843,0.0007803355838811049,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0098236670019105
2023-11-20T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3898,-0.01603344406417722,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0653563750674948
2023-11-20T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3911,-0.03169096373691332,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8235705830156803
2023-11-20T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3858,-0.031063303057096675,True,bear,block,1.0,0.0,2.2668343356857495e-26,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.338539110767559e-24,pomegranate_normal,matched,0.7173882080242038
2023-11-20T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3854,-0.033507949495053424,True,bear,caution,9.521108378402537e-19,1.0,0.0,9.521108378402537e-19,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.9508415717920526e-17,pomegranate_normal,matched,1.0292708339402452
2023-11-21T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3841,-0.05925872352608813,True,bull,caution,1.0,1.0,0.0,4.410218374966244e-39,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.89496790592811e-37,pomegranate_normal,matched,0.9811785829951987
2023-11-21T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3846,-0.039782493387150286,True,bull,allow,1.0,1.0,5.19897978399051e-26,4.248638471284361e-29,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,4.248638471284361e-29,1.0,1.0,3.0295566095736487e-24,pomegranate_normal,matched,0.9906371670076624
2023-11-21T08:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3836,-0.035286855089716136,True,bull,caution,0.0,0.0,1.397579413833379e-26,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.320135545991697e-25,pomegranate_normal,matched,1.0953334589721635
2023-11-21T12:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3789,-0.02241887328841354,True,bull,allow,1.0,1.0,2.5223372357846707e-44,1.071241355520176e-28,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.5223372357846707e-44,1.0,1.0,6.899176171652376e-27,pomegranate_normal,matched,1.1449009580537677
2023-11-21T16:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.374,-0.015901157029556575,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9889542909804732
2023-11-21T20:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3727,0.032209753804487894,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9153381669893861
2023-11-22T00:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.362,0.045364149486152264,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8421162909362465
2023-11-22T04:00:00+00:00,ADAUSDT,1h,pomegranate_normal,0.3696,0.03299926883904609,True,bull,caution,5.153277408478228e-23,5.153277408478228e-23,1.0,1.2873883335488345e-25,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,1.2873883335488345e-25,1.0,1.0,2.6520311899798267e-21,pomegranate_normal,matched,0.8757494169985875
