timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-09-17T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.0,0.02298951822469878,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8433002500096336
2023-09-17T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.8,0.015632502249826107,True,bull,allow,1.0,1.0,1.956913305429607e-41,3.3572566447211403e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,1.956913305429607e-41,1.0,1.0,2.8987140180565912e-36,pomegranate_normal,matched,1.0503431670367718
2023-09-17T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.6,-0.0009280743125538598,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8982877499656752
2023-09-18T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.9,0.0,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0589176249923185
2023-09-18T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,217.0,-0.0013834449981462115,True,bull,caution,6.014017967055768e-17,6.014017967055768e-17,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,0.9999999999999999,0.9999999999999999,2.246226900688153e-15,pomegranate_normal,matched,1.1264839170034975
2023-09-18T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.9,0.006433845723069494,True,bull,allow,1.0,1.0,3.6867263505354606e-34,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.8381582337754234e-32,pomegranate_normal,matched,1.038293999969028
2023-09-18T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,220.0,-0.009132483563272474,True,bull,caution,4.9886964318721634e-36,4.9886964318721634e-36,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.055106229603949e-34,pomegranate_normal,matched,1.273902790970169
2023-09-18T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,219.2,-0.006866586833358684,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1095486670965329
2023-09-18T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.4,0.006478504843203004,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1794150409987196
2023-09-19T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.9,0.004621080312067108,True,bear,caution,1.0,0.0,8.202911533738934e-36,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.627015270293361e-34,pomegranate_normal,matched,1.3252480410737917
2023-09-19T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.7,-0.0027726450294730948,True,bear,caution,2.19711828299031e-39,1.0,1.2319544465182359e-32,2.19711828299031e-39,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.19711828299031e-39,1.0,1.0,9.051678973402562e-31,pomegranate_normal,matched,0.7804747079499066
2023-09-19T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,218.3,-0.006433845723069572,True,bull,caution,0.9999999999992781,0.9999999999992781,7.219741297853972e-13,2.0207373544862908e-19,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999992781,2.0207373544862908e-19,0.9999999999985562,0.9999999999985562,2.0905952738448594e-11,pomegranate_normal,matched,0.9184044169960544
2023-09-19T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,218.0,-0.01107022375424692,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.178970499895513
2023-09-19T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,217.7,-0.010157058696699223,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1008303329581395
2023-09-19T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.8,-0.011598367085959849,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2010924589121714
2023-09-20T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.9,-0.011126679464757105,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2416813749587163
2023-09-20T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.1,-0.006965433316242227,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5505977920256555
2023-09-20T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.9,-0.01814425212340363,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5798829169943929
2023-09-20T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.6,-0.020145914412830947,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1720934580080211
2023-09-20T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.5,-0.022525588733659174,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.738848917069845
2023-09-20T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.3,-0.01789124935709533,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5761847499525174
2023-09-21T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.5,-0.014557664931934403,True,bear,caution,1.0,9.528829557408756e-44,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.439203501825724e-42,pomegranate_normal,matched,1.0805730000138283
2023-09-21T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.6,-0.015496905574586972,True,bear,caution,2.5664220854723295e-40,1.0,1.482657853163516e-39,2.5664220854723295e-40,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,2.5664220854723295e-40,1.0,1.0,1.5595569683207545e-37,pomegranate_normal,matched,1.088136125006713
2023-09-21T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,213.0,-0.008486613877318805,True,bear,block,0.9999999999945905,5.409464109261289e-12,0.0,0.9999999999945905,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999945905,0.0,0.9999999999891811,0.9999999999891811,1.4574648068291124e-10,pomegranate_normal,matched,1.1268966658972204
2023-09-21T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.3,-0.002369107954803731,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5098628329578787
2023-09-21T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.7,-0.0028517129591886354,True,neutral,caution,1.0,0.0,1.0,4.219582398365107e-21,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.9795981272995972e-19,pomegranate_normal,matched,1.5752912919269875
2023-09-21T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.5,-0.0009505704137819246,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2022842080332339
2023-09-22T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.4,-0.0004731488141262305,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2728551250183955
2023-09-22T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.3,-0.003793271499574914,True,bull,caution,4.303441954321929e-38,4.303441954321929e-38,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.7026306070289205e-36,pomegranate_normal,matched,1.208630625042133
2023-09-22T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.2,-0.000947418356039828,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.114318749983795
2023-09-22T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.8,0.0,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2436725409934297
2023-09-22T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.1,0.0023769918489204116,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.2543302080594003
2023-09-22T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.3,0.0009505704137820293,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.192573833046481
2023-09-23T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.3,-0.005219466179160413,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0130001660436392
2023-09-23T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.5,-0.0014261946795854508,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9694524590158835
2023-09-23T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.0,-0.0009483168088591334,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0689637080067769
2023-09-23T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.8,0.0,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.04582187498454
2023-09-23T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.6,-0.0009501188363202419,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.222463542013429
2023-09-23T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.5,-0.003807715214561946,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.245873042033054
2023-09-24T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.2,-0.008120417203994543,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5737034999765456
2023-09-24T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.2,-0.005246852008262795,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.6603577500209212
2023-09-24T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.8,-0.008097210232619475,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.2099898329470307
2023-09-24T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.8,-0.01289108326761864,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.8966824590461329
2023-09-24T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.4,-0.001426873012600172,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.409451417042874
2023-09-24T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,209.7,0.0,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.3221865829546005
2023-09-25T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,208.5,0.007168489478612497,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.4012893750332296
2023-09-25T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,209.1,0.010939467001549356,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.2905225000577047
2023-09-25T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,209.1,0.0170701157716035,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.413122000056319
2023-09-25T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,208.1,0.017623699767717424,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,2.1460080000106245
2023-09-25T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.1,0.008058825316351454,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.9755261250538751
2023-09-25T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,209.7,0.008074135528263183,True,bear,caution,3.2772222876335494e-23,1.0,0.0,3.2772222876335494e-23,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.6966986287422308e-21,pomegranate_normal,matched,1.8791665829485282
2023-09-26T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,210.0,0.013715041181965234,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.6656729170354083
2023-09-26T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.4,0.008009465668434189,True,bull,allow,0.9999999999919031,0.9999999999919031,8.096811415715332e-12,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999919031,0.0,0.9999999999838063,0.9999999999838063,2.148857828597633e-10,pomegranate_normal,matched,1.118252250016667
2023-09-26T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,212.7,0.0004700352612978115,True,bull,caution,7.934589110127984e-38,7.934589110127984e-38,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,6.778281594872836e-36,pomegranate_normal,matched,1.3320396249182522
2023-09-26T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.8,0.01313339702929195,True,bull,allow,1.0,1.0,3.854971847226816e-18,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.5457345367721369e-16,pomegranate_normal,matched,1.6218439580406994
2023-09-26T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.8,0.002828856200477623,True,bull,allow,0.9999999999998341,0.9999999999998341,0.0,1.6596458636636995e-13,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999998341,0.0,0.9999999999996682,0.9999999999996682,5.0497075289122255e-12,pomegranate_normal,matched,1.5801960419630632
2023-09-26T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.4,0.0,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.9302571669686586
2023-09-27T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,212.9,-0.0032933457195511145,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.626596541958861
2023-09-27T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,213.1,-0.006119105937265329,True,neutral,caution,1.0,5.602639562416736e-19,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.3545585193723686e-17,pomegranate_normal,matched,1.8067612500162795
2023-09-27T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,212.8,0.0009394082419356622,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1895300829783082
2023-09-27T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.6,-0.005138997527918854,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,score_order,1.2289247500011697
2023-09-27T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,212.4,0.014953549667058258,True,bull,caution,7.186619277243584e-16,7.186619277243584e-16,0.0,0.9999999999999993,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999999993,0.0,0.9999999999999987,0.9999999999999987,2.5725257634162962e-14,pomegranate_normal,matched,1.2572932080365717
2023-09-27T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.4,0.017815754851492026,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.8740519160637632
2023-09-28T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,212.2,0.013108801947780148,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.7212306669680402
2023-09-28T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,211.8,0.01546060310637828,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.7916134169790894
2023-09-28T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,213.0,0.012596387685685566,True,neutral,caution,4.783688594003527e-08,0.9999999521631141,4.783688594003527e-08,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999521631141,0.0,0.9999999043262282,0.9999999043262282,8.541500242876497e-07,pomegranate_normal,matched,1.588914250023663
2023-09-28T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,213.5,0.013953714773865308,True,neutral,caution,0.9681862956497195,0.031813704350280504,0.9681862956497195,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9681862956497195,0.0,0.936372591299439,0.936372591299439,0.14099133403863154,pomegranate_normal,matched,1.62138112494722
2023-09-28T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.6,-0.0009280743125538598,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.5455814170418307
2023-09-28T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.2,0.002320725107481284,True,bull,caution,1.0,1.0,2.8416931558042965e-41,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.6530498778466603e-39,pomegranate_normal,matched,1.0367722080554813
2023-09-29T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.0,0.0032505252674479212,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.945733500062488
2023-09-29T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.1,-0.0013956736389746914,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.001566916005686
2023-09-29T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.7,-0.004181190760400935,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.000308791990392
2023-09-29T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.5,-0.0083488425578093,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9714201249880716
2023-09-29T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.4,0.0032444987905521257,True,neutral,caution,1.0,0.0,1.0,1.3409784508891839e-38,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.169398032060773e-36,pomegranate_normal,matched,1.2494772920617834
2023-09-29T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.7,-0.0009276438513081746,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.0799441250273958
2023-09-30T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.7,-0.00371574974664586,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9437108329730108
2023-09-30T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.8,0.0018604656529196708,True,neutral,caution,1.0,0.0,1.0,1.1125402916865191e-33,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,8.44180688846022e-32,pomegranate_normal,matched,1.0957259580027312
2023-09-30T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.8,0.000930665492953036,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,1.1563553749583662
2023-09-30T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.7,0.005573632636026461,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8845885840710253
2023-09-30T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,216.1,-0.0046382272391559095,True,neutral,caution,1.0,4.1912336404395953e-22,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,2.0630876890331442e-20,pomegranate_normal,matched,0.8434686670079827
2023-09-30T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.5,-0.007452293455442511,True,neutral,caution,1.0,1.715189320333576e-42,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,1.6494812826192575e-40,pomegranate_normal,matched,0.6039452499244362
2023-10-01T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,214.9,0.011566171038644362,True,neutral,caution,1.0,0.0,1.0,9.80908925027372e-45,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,9.939846347704293e-43,pomegranate_normal,matched,0.6494561249855906
2023-10-01T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.2,0.017503901528871445,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.677065541036427
2023-10-01T08:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.0,0.022080013841858256,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8231373750604689
2023-10-01T12:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.9,0.015625317903080815,True,neutral,caution,1.0,3.7923340340022524e-41,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,3.5296393263573985e-39,pomegranate_normal,matched,0.7906590000493452
2023-10-01T16:00:00+00:00,BNBUSDT,1h,pomegranate_normal,215.1,0.006487511168860225,True,neutral,caution,1.0,8.557031851321676e-26,1.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,4.939158064282398e-24,pomegranate_normal,matched,0.7475245000096038
2023-10-01T20:00:00+00:00,BNBUSDT,1h,pomegranate_normal,213.9,0.003267214108237996,True,neutral,caution,1.930976559168424e-11,0.0,1.930976559168424e-11,0.9999999999806903,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,0.9999999999806903,0.0,0.9999999999613806,0.9999999999613806,4.956895021946689e-10,pomegranate_normal,matched,0.8166748329531401
2023-10-02T00:00:00+00:00,BNBUSDT,1h,pomegranate_normal,217.4,-0.012497269802373806,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.9262257498921826
2023-10-02T04:00:00+00:00,BNBUSDT,1h,pomegranate_normal,219.0,-0.014719676992466513,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_normal;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_normal,matched,0.8849481670185924
