timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2023-09-25T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26142.99,0.005009808773589331,True,bear,caution,8.630813702675241e-29,1.0,0.0,8.630813702675241e-29,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.577199786452465e-27,pomegranate_gmm,matched,1.0890795000595972
2023-09-25T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26103.57,0.004190632616521292,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0879235829925165
2023-09-25T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26324.78,-0.00406641022303016,True,bear,caution,1.4989369407622025e-05,0.9999850106305924,0.0,1.4989369407622025e-05,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999850106305924,0.0,0.9999700212611848,0.9999700212611848,0.00018149371036044925,pomegranate_gmm,matched,1.0894679160555825
2023-09-25T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26287.56,-0.0047041415206905334,True,bull,caution,0.9999999999999571,0.9999999999999571,0.0,4.2852779159363137e-14,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999571,0.0,0.9999999999999143,0.9999999999999143,1.3619062566338222e-12,pomegranate_gmm,matched,1.0966556670609862
2023-09-26T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26266.0,-0.00032214127506101505,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0976536250673234
2023-09-26T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26344.67,-0.003649132513823322,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0878046250436455
2023-09-26T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26274.29,-0.0005512610044406184,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0891832909546793
2023-09-26T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26213.19,0.0192424395321021,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0903299170313403
2023-09-26T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26217.95,0.000881449996470875,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.113654916989617
2023-09-26T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26164.19,0.0035695015995202044,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.118948166957125
2023-09-27T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26257.54,0.0071793352840429136,True,neutral,caution,0.0,1.0982237078177165e-20,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.047217372603851e-19,pomegranate_gmm,matched,1.0888839999679476
2023-09-27T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26248.71,0.007443831087963336,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0949928750051185
2023-09-27T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26259.81,0.005703092799484322,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0979982499266043
2023-09-27T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26722.48,-0.009141863058636972,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.098948249942623
2023-09-27T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26241.07,0.030730512509888192,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0947574169840664
2023-09-27T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26257.75,0.03091771742850601,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0552767909830436
2023-09-28T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26446.73,0.023174624510924464,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0896050409646705
2023-09-28T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26444.83,0.01975529864081632,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9646595830563456
2023-09-28T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26410.0,0.02222672349826007,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8495653329882771
2023-09-28T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26479.3,0.01951060668143367,True,bull,allow,1.0,1.0,0.0,8.407790785948902e-45,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.532828964687245e-43,pomegranate_gmm,matched,0.9711480420082808
2023-09-28T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27059.99,-0.006859766745596798,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9092119170818478
2023-09-28T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27082.26,-0.006363099172225297,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9369992079446092
2023-09-29T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27066.78,-0.004839380078355814,True,bull,allow,1.0,1.0,0.0,1.283360751811934e-28,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.24211497144262e-27,pomegranate_gmm,matched,1.0138390000211075
2023-09-29T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26972.45,-0.0017748650364836972,True,bull,caution,0.0,0.0,1.0,7.648760670283931e-27,backend=pomegranate;emission=pomegranate_gmm;fallback=pomegranate_normal;gmm_error=pomegranate_gmm_failed:ValueError:Variances must be positive.,1.0,0.0,1.0,1.0,4.599601647749542e-25,pomegranate_normal,matched,1.0729994589928538
2023-09-29T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27003.58,-0.002762334865538278,True,bull,allow,1.0,1.0,0.0,2.0486914273814626e-30,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.4004926614941745e-28,pomegranate_gmm,matched,0.9846498330589384
2023-09-29T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27001.0,-0.0027050367455512805,True,bull,allow,1.0,1.0,0.0,4.863299870555855e-25,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.722616795965165e-23,pomegranate_gmm,score_order,1.0970239579910412
2023-09-29T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26875.0,0.005414894357278648,True,bull,caution,2.930519813055087e-23,2.930519813055087e-23,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.5204790267514868e-21,pomegranate_gmm,matched,1.1018407499650493
2023-09-29T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26910.48,0.0056941720660592015,True,bear,caution,0.9999999999999997,3.4990597531852156e-16,0.0,0.9999999999999997,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999997,0.0,0.9999999999999993,0.9999999999999993,1.2785824194591634e-14,pomegranate_gmm,matched,1.0934480419382453
2023-09-30T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26936.11,0.0020383049522881202,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1138879579957575
2023-09-30T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26924.62,0.004478413950486084,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9243502499302849
2023-09-30T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26929.09,0.007634613226992712,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8793196670012549
2023-09-30T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26928.06,0.009826759666912474,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1056085840100423
2023-09-30T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27020.92,0.0033720614420410244,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.968597333994694
2023-09-30T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27064.15,0.0016834678976201409,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9557855409802869
2023-10-01T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,26991.07,0.034268704486958075,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8787475000135601
2023-10-01T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27045.47,0.037077123118032046,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8203298329608515
2023-10-01T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27135.47,0.04134635134540173,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.945632291957736
2023-10-01T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27193.98,0.04059594836183227,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0964971670182422
2023-10-01T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27112.19,0.03219071032441311,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0586504170205444
2023-10-01T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27109.75,0.026712568860101215,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.139322332921438
2023-10-02T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27932.05,-0.01813747009425296,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.096947457990609
2023-10-02T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,28067.06,-0.015585212287506636,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0730931248981506
2023-10-02T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,28280.94,-0.02454840925270267,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0545401249546558
2023-10-02T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,28320.66,-0.030398789318982506,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.098316540941596
2023-10-02T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27999.15,-0.022162667274883162,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0720750419422984
2023-10-02T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27843.68,-0.016272873281750627,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.096334374975413
2023-10-03T00:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27430.0,-0.004368624439554485,True,bear,block,0.9999999999975022,2.4978864462892108e-12,0.0,0.9999999999975022,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999975022,0.0,0.9999999999950043,0.9999999999950043,6.923025536343565e-11,pomegranate_gmm,matched,1.092655458021909
2023-10-03T04:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27633.02,-0.008881279989374232,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882964170305058
2023-10-03T08:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27595.14,-0.0027292008041974775,True,bear,caution,1.4639378383935419e-08,0.9999999853606216,0.0,1.4639378383935419e-08,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999853606216,0.0,0.9999999707212432,0.9999999707212432,2.787271881517098e-07,pomegranate_gmm,matched,1.1029359169770032
2023-10-03T12:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27472.7,0.0035361661419072467,True,bull,caution,1.0,1.0,0.0,1.3484771137733362e-17,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,5.238155395939751e-16,pomegranate_gmm,matched,1.0550731669645756
2023-10-03T16:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27385.44,0.005049045956891171,True,bull,allow,1.0,1.0,0.0,2.0007728762510465e-25,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.1378614187938153e-23,pomegranate_gmm,matched,0.9313900410197675
2023-10-03T20:00:00+00:00,BTCUSDT,1h,pomegranate_gmm,27394.25,0.009255700238325221,True,bull,caution,2.010459794598392e-09,2.010459794598392e-09,0.0,0.9999999979895402,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999979895402,0.0,0.9999999959790804,0.9999999959790804,4.226972093745349e-08,pomegranate_gmm,matched,1.1140552499564365
