timestamp,symbol,timeframe,backend,close,fwd_log_return,hmm_ok,hmm_regime,hmm_policy,hmm_confidence,hmm_bull_prob,hmm_neutral_prob,hmm_bear_prob,hmm_reason,hmm_state_prob_max,hmm_state_prob_min,hmm_state_prob_margin,hmm_regime_prob_margin,hmm_state_prob_entropy,hmm_effective_emission_backend,hmm_mapping_method,fit_seconds
2024-07-14T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,537.8,0.07104852339407043,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5943084169412032
2024-07-15T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,548.1,0.0620724286423777,True,neutral,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5800623330287635
2024-07-15T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,553.1,0.04230344950746714,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0922432499937713
2024-07-15T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,560.4,0.003206844009579591,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6382576250471175
2024-07-15T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,570.8,-0.003861686385781805,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0582839580019936
2024-07-15T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.0,-0.00017332524525584363,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0876062919851393
2024-07-15T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.4,-0.004513113023964926,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7571481249760836
2024-07-16T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,583.2,-0.007573185937119804,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8786771669983864
2024-07-16T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.0,0.007596721616676011,True,bull,allow,0.9999999999345163,0.9999999999345163,6.54837711790286e-11,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999345163,0.0,0.9999999998690325,0.9999999998690325,1.6010270059565531e-09,pomegranate_gmm,matched,0.7368375409860164
2024-07-16T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,562.2,0.02927209261252732,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7108630830189213
2024-07-16T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,568.6,0.01310405752143797,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9613176250131801
2024-07-16T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.9,-0.01185715722530748,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0868652909994125
2024-07-16T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,574.8,-0.005932664408197079,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9955861250637099
2024-07-17T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,578.8,-0.009024705471918089,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8617590410867706
2024-07-17T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,581.4,-0.016649708236564125,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9701387089444324
2024-07-17T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,578.9,-0.008326153911367713,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.1238280419493094
2024-07-17T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.1,0.0008675284659644106,True,bull,caution,9.68141171596528e-20,9.68141171596528e-20,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,4.238666702203889e-18,pomegranate_gmm,matched,1.0413480000570416
2024-07-17T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,570.1,0.0014022789326771593,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8896040000254288
2024-07-17T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,571.4,-0.0017516206965865174,True,bear,block,0.9999999999997975,0.0,2.025513003850044e-13,0.9999999999997975,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999997975,0.0,0.999999999999595,0.999999999999595,6.122630175278586e-12,pomegranate_gmm,matched,1.0938102919608355
2024-07-18T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,573.6,-0.008227617528808994,True,bear,caution,3.943654649970832e-39,0.0,1.0,3.943654649970832e-39,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,3.487322963687788e-37,pomegranate_gmm,matched,0.6363518750295043
2024-07-18T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,571.8,-0.0005247966533459796,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7984742500120774
2024-07-18T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,574.1,-0.0066410590110980655,True,neutral,caution,0.0,1.0,0.0,1.413323802384716e-36,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.1666580825761998e-34,pomegranate_gmm,matched,0.8069077919935808
2024-07-18T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.6,-0.001041124508410615,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.029102583997883
2024-07-18T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,570.9,0.04134734257541632,True,neutral,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.087221167050302
2024-07-18T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,570.4,0.04003627217654366,True,bear,caution,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9092842499958351
2024-07-19T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,568.9,0.03336235436329303,True,bear,caution,6.137687273742697e-43,2.965990685138155e-16,0.9999999999999998,6.137687273742697e-43,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999998,6.137687273742697e-43,0.9999999999999994,0.9999999999999994,1.082669230454201e-14,pomegranate_gmm,matched,0.6809218749403954
2024-07-19T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,571.5,0.03473526644778308,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0881529999896884
2024-07-19T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,570.3,0.031754177871722605,True,bear,block,1.0,1.0515343676293427e-41,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,9.921830172404632e-40,pomegranate_gmm,matched,0.8212754579726607
2024-07-19T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.0,0.02553913765573761,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7009886669693515
2024-07-19T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,595.0,-0.0005043288330817211,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6268037500558421
2024-07-19T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,593.7,0.0050403332514065355,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.8481306249741465
2024-07-20T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,588.2,0.009980629241800976,True,bull,caution,0.0015378512776685657,0.0015378512776685657,3.120091140450118e-36,0.9984621487223314,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9984621487223314,3.120091140450118e-36,0.9969242974446628,0.9969242974446628,0.011497898541194611,pomegranate_gmm,matched,0.6808194160694256
2024-07-20T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,591.7,0.004384492689966332,True,bear,caution,1.0,0.0,2.1720518560604676e-39,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.9336723436597072e-37,pomegranate_gmm,matched,0.8548581670038402
2024-07-20T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,588.7,0.006434156975070606,True,bear,caution,1.0330984366171769e-37,0.0,1.0,1.0330984366171769e-37,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.798185096607657e-36,pomegranate_gmm,matched,0.6576111660106108
2024-07-20T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,590.9,0.0062421122123685205,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6777631669538096
2024-07-20T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,594.7,0.010371454627334055,True,neutral,caution,0.9999999982966583,1.7033416870167747e-09,0.9999999982966583,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999982966583,0.0,0.9999999965933166,0.9999999965933166,3.6094958090084846e-08,pomegranate_gmm,matched,0.9715796250384301
2024-07-20T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,596.7,0.005015055646427847,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0321910839993507
2024-07-21T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,594.1,0.015201161332050557,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.5929397920845076
2024-07-21T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,594.3,0.011543415506204663,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6567938750376925
2024-07-21T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,592.5,-0.0008442381252805361,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7834480829769745
2024-07-21T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,594.6,0.007706521639012376,True,neutral,caution,1.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0864409169880673
2024-07-21T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,600.9,-0.013740162546089712,True,neutral,caution,0.9999999999999991,8.406112728438095e-16,0.9999999999999991,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999991,0.0,0.9999999999999982,0.9999999999999982,3.0067815134982855e-14,pomegranate_gmm,matched,1.026214582961984
2024-07-21T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,599.7,-0.007868124628834385,True,neutral,caution,0.0,1.0,0.0,1.6375528585134281e-21,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.837505489095954e-20,pomegranate_gmm,matched,0.6720343750203028
2024-07-22T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,603.2,-0.019925313866962266,True,neutral,caution,0.9999977001537588,2.2998462412467796e-06,0.9999977001537588,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999977001537588,0.0,0.9999954003075175,0.9999954003075175,3.215798446214923e-05,pomegranate_gmm,matched,0.6993422080995515
2024-07-22T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,601.2,-0.029883206152208807,True,neutral,caution,2.748674963742413e-40,0.9999999999999992,2.748674963742413e-40,8.177375716196809e-16,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999992,2.748674963742413e-40,0.9999999999999984,0.9999999999999984,2.918535134626395e-14,pomegranate_gmm,matched,0.9099409159971401
2024-07-22T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,592.0,-0.010698921788268994,True,neutral,caution,1.6731503664038316e-42,0.0,1.6731503664038316e-42,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.6094680149030123e-40,pomegranate_gmm,matched,0.8201630420517176
2024-07-22T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,599.2,-0.023470895905834618,True,bear,caution,1.0,2.374041294525367e-37,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,2.002054063879753e-35,pomegranate_gmm,matched,1.080851792008616
2024-07-22T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,592.7,-0.025114500121415112,True,bear,block,1.0,1.698171331147053e-31,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.2031643376743229e-29,pomegranate_gmm,matched,0.8368211250053719
2024-07-22T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,595.0,-0.022090957814191972,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.6579663750017062
2024-07-23T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,591.3,-0.01774487782829739,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0971962499897927
2024-07-23T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,583.5,-0.0006857534985002886,True,bear,caution,9.75455288437326e-35,0.0,1.0,9.75455288437326e-35,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,7.639058040025961e-33,pomegranate_gmm,matched,1.0718441670760512
2024-07-23T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,585.7,0.004259313024157998,True,bear,block,1.0,0.0,1.4572195335505293e-29,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,9.675710013085017e-28,pomegranate_gmm,matched,0.798833291977644
2024-07-23T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,585.3,-0.004280461976125402,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.872080042026937
2024-07-23T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,578.0,0.011011811204166895,True,bear,block,1.0,1.6309251142450254e-22,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,8.18198020354967e-21,pomegranate_gmm,matched,0.7039662089664489
2024-07-23T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,582.0,-0.0018918227329509983,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.7745168328983709
2024-07-24T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,580.9,-0.009513173881039293,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0820204169722274
2024-07-24T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,583.1,-0.03810317627995682,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0763174169696867
2024-07-24T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,588.2,-0.04041830178867833,True,bear,block,1.0,0.0,2.909410329104871e-24,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,1.5767285048048126e-22,pomegranate_gmm,matched,1.0745205420535058
2024-07-24T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,582.8,-0.0377667260927437,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9947797089116648
2024-07-24T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,584.4,-0.029168734590656692,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9982866659993306
2024-07-24T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,580.9,-0.019468718512136784,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0849146249238402
2024-07-25T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,575.4,-0.0031331618320368194,True,bear,block,1.0,6.608240092728868e-22,5.151250667040534e-24,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,5.151250667040534e-24,1.0,1.0,3.250365632604798e-20,pomegranate_gmm,matched,0.8147135840263218
2024-07-25T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,561.3,0.03121965228359051,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0759950421052054
2024-07-25T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,564.9,0.022579063700918355,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9616715000011027
2024-07-25T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,561.2,0.027244852393061136,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.094769624993205
2024-07-25T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,567.6,0.016078640684851615,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.097108291927725
2024-07-25T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,569.7,0.017055756293456476,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.097164332983084
2024-07-26T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,573.6,0.009542884946333558,True,bear,block,1.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0774288329994306
2024-07-26T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,579.1,0.008254561057747743,True,bear,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.122237041941844
2024-07-26T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.8,0.0164782307323849,True,bear,caution,0.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,0.9977320419857278
2024-07-26T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.7,0.01855404539694708,True,bull,caution,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.088919874979183
2024-07-26T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,576.8,0.010863112257371152,True,bull,allow,0.9999999999999911,0.9999999999999911,8.856134345292419e-15,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9999999999999911,0.0,0.9999999999999822,0.9999999999999822,2.95445621655643e-13,pomegranate_gmm,matched,1.08979633403942
2024-07-26T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,579.5,-0.0012086680224776525,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0876385829178616
2024-07-27T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,579.1,0.005167080045945642,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0925119169987738
2024-07-27T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,583.9,-0.011714173572571054,True,bull,caution,0.0,0.0,1.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0931596249574795
2024-07-27T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,587.4,-0.016824431185903092,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0939724169438705
2024-07-27T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,587.5,-0.011125489166402837,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0791346250334755
2024-07-27T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,583.1,-0.005675481740555338,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0814292909344658
2024-07-27T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,578.8,0.006200502125147482,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0894988749641925
2024-07-28T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,582.1,0.007359896294751834,True,bull,caution,0.00022737742967469997,0.00022737742967469997,0.0,0.9997726225703253,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,0.9997726225703253,0.0,0.9995452451406506,0.9995452451406506,0.002134797923418009,pomegranate_gmm,matched,1.098211667034775
2024-07-28T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.1,0.024307941109863382,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0882778340019286
2024-07-28T08:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,577.6,0.025638047560848396,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0953057090518996
2024-07-28T12:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,581.0,0.018924782685819302,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0952280830824748
2024-07-28T16:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,579.8,-0.007965410080718063,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0871920409845188
2024-07-28T20:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,582.4,-0.0075836282100987164,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0948916249908507
2024-07-29T00:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,586.4,-0.024338821157385213,True,bull,allow,1.0,1.0,0.0,0.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0967070000478998
2024-07-29T04:00:00+00:00,BNBUSDT,1h,pomegranate_gmm,591.3,-0.029868337712467326,True,bull,caution,0.0,0.0,0.0,1.0,backend=pomegranate;emission=pomegranate_gmm;gate=regime_filter,1.0,0.0,1.0,1.0,-0.0,pomegranate_gmm,matched,1.0965354579966515
